Issue URL
https://github.com/voxpupuli/puppet-elasticsearch/issues/284
https://github.com/voxpupuli/puppet-elasticsearch/issues/351
https://github.com/voxpupuli/puppet-elasticsearch/issues/362
https://github.com/voxpupuli/puppet-elasticsearch/issues/369
https://github.com/voxpupuli/puppet-elasticsearch/issues/370
https://github.com/voxpupuli/puppet-elasticsearch/issues/493
https://github.com/voxpupuli/puppet-elasticsearch/issues/567
https://github.com/voxpupuli/puppet-elasticsearch/issues/570
https://github.com/voxpupuli/puppet-elasticsearch/issues/618
https://github.com/voxpupuli/puppet-elasticsearch/issues/636
https://github.com/voxpupuli/puppet-elasticsearch/issues/672
https://github.com/voxpupuli/puppet-elasticsearch/issues/673
https://github.com/voxpupuli/puppet-elasticsearch/issues/675
https://github.com/voxpupuli/puppet-elasticsearch/issues/678
https://github.com/voxpupuli/puppet-elasticsearch/issues/683
https://github.com/voxpupuli/puppet-elasticsearch/issues/698
https://github.com/voxpupuli/puppet-elasticsearch/issues/773
https://github.com/voxpupuli/puppet-elasticsearch/issues/838
https://github.com/voxpupuli/puppet-elasticsearch/issues/855
https://github.com/voxpupuli/puppet-elasticsearch/issues/867
https://github.com/voxpupuli/puppet-elasticsearch/issues/877
https://github.com/voxpupuli/puppet-elasticsearch/issues/894
https://github.com/voxpupuli/puppet-elasticsearch/issues/924
https://github.com/voxpupuli/puppet-elasticsearch/issues/949
https://github.com/voxpupuli/puppet-elasticsearch/issues/964
https://github.com/voxpupuli/puppet-elasticsearch/issues/982
https://github.com/voxpupuli/puppet-elasticsearch/issues/1014
https://github.com/voxpupuli/puppet-elasticsearch/issues/1172
https://github.com/voxpupuli/puppet-elasticsearch/issues/1173
https://github.com/puppetlabs/puppetlabs-lvm/issues/293
https://github.com/puppetlabs/puppetlabs-lvm/issues/295
https://github.com/puppetlabs/puppetlabs-lvm/issues/307
https://github.com/saz/puppet-ssh/issues/109
https://github.com/saz/puppet-ssh/issues/112
https://github.com/saz/puppet-ssh/issues/187
https://github.com/saz/puppet-ssh/issues/220
https://github.com/saz/puppet-ssh/issues/261
https://github.com/saz/puppet-ssh/issues/267
https://github.com/saz/puppet-ssh/issues/327
https://github.com/saz/puppet-ssh/issues/358
https://github.com/saz/puppet-ssh/issues/361
https://github.com/camptocamp/puppet-augeas/issues/65
https://github.com/derdanne/puppet-nfs/issues/19
https://github.com/derdanne/puppet-nfs/issues/38
https://github.com/sensu/sensu-puppet/issues/167
https://github.com/sensu/sensu-puppet/issues/179
https://github.com/sensu/sensu-puppet/issues/205
https://github.com/sensu/sensu-puppet/issues/281
https://github.com/sensu/sensu-puppet/issues/318
https://github.com/sensu/sensu-puppet/issues/342
https://github.com/sensu/sensu-puppet/issues/374
https://github.com/sensu/sensu-puppet/issues/411
https://github.com/sensu/sensu-puppet/issues/444
https://github.com/sensu/sensu-puppet/issues/495
https://github.com/sensu/sensu-puppet/issues/584
https://github.com/sensu/sensu-puppet/issues/597
https://github.com/sensu/sensu-puppet/issues/598
https://github.com/sensu/sensu-puppet/issues/601
https://github.com/sensu/sensu-puppet/issues/629
https://github.com/sensu/sensu-puppet/issues/637
https://github.com/sensu/sensu-puppet/issues/641
https://github.com/sensu/sensu-puppet/issues/670
https://github.com/sensu/sensu-puppet/issues/717
https://github.com/sensu/sensu-puppet/issues/784
https://github.com/sensu/sensu-puppet/issues/790
https://github.com/sensu/sensu-puppet/issues/801
https://github.com/sensu/sensu-puppet/issues/820
https://github.com/sensu/sensu-puppet/issues/883
https://github.com/sensu/sensu-puppet/issues/1046
https://github.com/sensu/sensu-puppet/issues/1050
https://github.com/sensu/sensu-puppet/issues/1072
https://github.com/sensu/sensu-puppet/issues/1102
https://github.com/sensu/sensu-puppet/issues/1116
https://github.com/sensu/sensu-puppet/issues/1131
https://github.com/sensu/sensu-puppet/issues/1157
https://github.com/sensu/sensu-puppet/issues/1178
https://github.com/sensu/sensu-puppet/issues/1180
https://github.com/sensu/sensu-puppet/issues/1210
https://github.com/sensu/sensu-puppet/issues/1222
https://github.com/sensu/sensu-puppet/issues/1239
https://github.com/sensu/sensu-puppet/issues/1278
https://github.com/sensu/sensu-puppet/issues/1300
https://github.com/sensu/sensu-puppet/issues/1322
https://github.com/voxpupuli/puppet-selinux/issues/27
https://github.com/voxpupuli/puppet-selinux/issues/80
https://github.com/voxpupuli/puppet-selinux/issues/90
https://github.com/voxpupuli/puppet-selinux/issues/108
https://github.com/voxpupuli/puppet-selinux/issues/119
https://github.com/voxpupuli/puppet-selinux/issues/133
https://github.com/voxpupuli/puppet-selinux/issues/148
https://github.com/voxpupuli/puppet-selinux/issues/149
https://github.com/voxpupuli/puppet-selinux/issues/178
https://github.com/voxpupuli/puppet-selinux/issues/215
https://github.com/voxpupuli/puppet-selinux/issues/225
https://github.com/voxpupuli/puppet-selinux/issues/230
https://github.com/voxpupuli/puppet-selinux/issues/286
https://github.com/voxpupuli/puppet-selinux/issues/288
https://github.com/voxpupuli/puppet-selinux/issues/309
https://github.com/voxpupuli/puppet-python/issues/50
https://github.com/voxpupuli/puppet-python/issues/70
https://github.com/voxpupuli/puppet-python/issues/170
https://github.com/voxpupuli/puppet-python/issues/196
https://github.com/voxpupuli/puppet-python/issues/225
https://github.com/voxpupuli/puppet-python/issues/230
https://github.com/voxpupuli/puppet-python/issues/243
https://github.com/voxpupuli/puppet-python/issues/308
https://github.com/voxpupuli/puppet-python/issues/448
https://github.com/voxpupuli/puppet-python/issues/470
https://github.com/voxpupuli/puppet-python/issues/471
https://github.com/voxpupuli/puppet-python/issues/473
https://github.com/voxpupuli/puppet-python/issues/475
https://github.com/voxpupuli/puppet-python/issues/476
https://github.com/voxpupuli/puppet-python/issues/481
https://github.com/voxpupuli/puppet-python/issues/496
https://github.com/voxpupuli/puppet-python/issues/505
https://github.com/voxpupuli/puppet-python/issues/506
https://github.com/voxpupuli/puppet-python/issues/508
https://github.com/voxpupuli/puppet-python/issues/517
https://github.com/voxpupuli/puppet-python/issues/527
https://github.com/voxpupuli/puppet-python/issues/606
https://github.com/voxpupuli/puppet-python/issues/613
https://github.com/voxpupuli/puppet-python/issues/638
https://github.com/voxpupuli/puppet-jenkins/issues/135
https://github.com/voxpupuli/puppet-jenkins/issues/148
https://github.com/voxpupuli/puppet-jenkins/issues/166
https://github.com/voxpupuli/puppet-jenkins/issues/220
https://github.com/voxpupuli/puppet-jenkins/issues/223
https://github.com/voxpupuli/puppet-jenkins/issues/250
https://github.com/voxpupuli/puppet-jenkins/issues/362
https://github.com/voxpupuli/puppet-jenkins/issues/371
https://github.com/voxpupuli/puppet-jenkins/issues/434
https://github.com/voxpupuli/puppet-jenkins/issues/462
https://github.com/voxpupuli/puppet-jenkins/issues/465
https://github.com/voxpupuli/puppet-jenkins/issues/474
https://github.com/voxpupuli/puppet-jenkins/issues/498
https://github.com/voxpupuli/puppet-jenkins/issues/513
https://github.com/voxpupuli/puppet-jenkins/issues/541
https://github.com/voxpupuli/puppet-jenkins/issues/551
https://github.com/voxpupuli/puppet-jenkins/issues/597
https://github.com/voxpupuli/puppet-jenkins/issues/617
https://github.com/voxpupuli/puppet-jenkins/issues/714
https://github.com/voxpupuli/puppet-jenkins/issues/744
https://github.com/voxpupuli/puppet-jenkins/issues/749
https://github.com/voxpupuli/puppet-jenkins/issues/783
https://github.com/voxpupuli/puppet-jenkins/issues/813
https://github.com/voxpupuli/puppet-jenkins/issues/892
https://github.com/voxpupuli/puppet-jenkins/issues/905
https://github.com/voxpupuli/puppet-jenkins/issues/934
https://github.com/voxpupuli/puppet-jenkins/issues/944
https://github.com/voxpupuli/puppet-logrotate/issues/116
https://github.com/voxpupuli/puppet-logrotate/issues/167
https://github.com/example42/puppi/issues/147
https://github.com/example42/puppi/issues/157
https://github.com/voxpupuli/puppet-postfix/issues/42
https://github.com/voxpupuli/puppet-postfix/issues/90
https://github.com/voxpupuli/puppet-postfix/issues/164
https://github.com/voxpupuli/puppet-postfix/issues/241
https://github.com/voxpupuli/puppet-postfix/issues/252
https://github.com/voxpupuli/puppet-postfix/issues/311
https://github.com/puppetlabs/puppetlabs-tomcat/issues/499
https://github.com/voxpupuli/puppet-grafana/issues/10
https://github.com/voxpupuli/puppet-grafana/issues/25
https://github.com/voxpupuli/puppet-grafana/issues/27
https://github.com/voxpupuli/puppet-grafana/issues/79
https://github.com/voxpupuli/puppet-grafana/issues/82
https://github.com/voxpupuli/puppet-grafana/issues/104
https://github.com/voxpupuli/puppet-grafana/issues/121
https://github.com/voxpupuli/puppet-grafana/issues/125
https://github.com/voxpupuli/puppet-grafana/issues/142
https://github.com/voxpupuli/puppet-grafana/issues/229
https://github.com/voxpupuli/puppet-grafana/issues/261
https://github.com/voxpupuli/puppet-grafana/issues/278
https://github.com/voxpupuli/puppet-grafana/issues/304
https://github.com/voxpupuli/puppet-grafana/issues/307
https://github.com/voxpupuli/puppet-kibana/issues/13
https://github.com/voxpupuli/puppet-kibana/issues/21
https://github.com/voxpupuli/puppet-kibana/issues/69
https://github.com/voxpupuli/puppet-logstash/issues/167
https://github.com/voxpupuli/puppet-logstash/issues/357
https://github.com/voxpupuli/puppet-logstash/issues/397
https://github.com/voxpupuli/puppet-augeasproviders_sysctl/issues/6
https://github.com/voxpupuli/puppet-augeasproviders_sysctl/issues/29
https://github.com/voxpupuli/puppet-augeasproviders_sysctl/issues/56
https://github.com/voxpupuli/puppet-augeasproviders_sysctl/issues/58
https://github.com/saz/puppet-dnsmasq/issues/28
https://github.com/voxpupuli/puppet-redis/issues/234
https://github.com/voxpupuli/puppet-redis/issues/253
https://github.com/voxpupuli/puppet-redis/issues/372
https://github.com/voxpupuli/puppet-redis/issues/402
https://github.com/voxpupuli/puppet-redis/issues/425
https://github.com/voxpupuli/puppet-redis/issues/473
https://github.com/saz/puppet-memcached/issues/82
https://github.com/saz/puppet-memcached/issues/96
https://github.com/voxpupuli/puppet-rabbitmq/issues/703
https://github.com/voxpupuli/puppet-rabbitmq/issues/704
https://github.com/voxpupuli/puppet-rabbitmq/issues/727
https://github.com/voxpupuli/puppet-rabbitmq/issues/740
https://github.com/voxpupuli/puppet-rabbitmq/issues/742
https://github.com/voxpupuli/puppet-rabbitmq/issues/748
https://github.com/voxpupuli/puppet-rabbitmq/issues/763
https://github.com/voxpupuli/puppet-rabbitmq/issues/780
https://github.com/voxpupuli/puppet-rabbitmq/issues/783
https://github.com/voxpupuli/puppet-rabbitmq/issues/792
https://github.com/voxpupuli/puppet-rabbitmq/issues/817
https://github.com/voxpupuli/puppet-rabbitmq/issues/832
https://github.com/voxpupuli/puppet-rabbitmq/issues/837
https://github.com/voxpupuli/puppet-rabbitmq/issues/846
https://github.com/voxpupuli/puppet-rabbitmq/issues/850
https://github.com/voxpupuli/puppet-rabbitmq/issues/894
https://github.com/voxpupuli/puppet-rabbitmq/issues/909
https://github.com/ghoneycutt/puppet-module-ssh/issues/130
https://github.com/voxpupuli/puppet-zypprepo/issues/59
https://github.com/voxpupuli/puppet-zypprepo/issues/71
https://github.com/trlinkin/puppet-nsswitch/issues/7
